Sent,Received,Returned,Frames,Nodes
1543708489868,1543718722462,1543810583459,20,3
1543713588211,1543723814016,1543815680983,20,3
1543718759104,1543723833806,1543820803070,20,3
1543723842237,1543734005341,1543825933011,20,3
1543728988093,1543739207775,1543831056047,20,3
1543734076661,1543739179734,1543836171224,20,3
1543739188035,1543749479796,1543841281369,20,3
1543744275031,1543749361628,1543846399229,20,3
1543749399052,1543759614396,1543851505182,20,3
1543754469155,1543764679923,1543856614899,20,3
1543759549567,1543764637739,1543861729675,20,3
1543764632326,1543769744719,1543866859006,20,3
1543769733592,1543779959760,1543871972604,20,3
1543774858376,1543785045791,1543877087167,20,3
1543779976594,1543785086059,1543882200440,20,3
1543785100537,1543790185483,1543887317236,20,3
1543790197021,1543795302631,1543892441548,20,3
1543795288662,1543800394530,1543897568235,20,3
1543800379632,1543805495864,1543902691777,20,3
1543805468271,1543810597037,1543907800479,20,3
