Sent,Received,Returned,Frames,Nodes
1596444694051,1596492602015,1596603397674,16,12
1596449857318,1596464365525,1596625065799,16,12
1596454950494,1596469434769,1596630745630,16,12
1596460027707,1596601018497,1596635888034,16,12
1596465094869,1596639165543,1596651505766,16,12
1596470160495,1596620517410,1596661404220,16,12
1596475226369,1596512001849,1596668713312,16,12
1596480297700,1596661969755,1596673788221,16,12
1596485365836,1596645558309,1596678944358,16,12
1596490436220,1596538272267,1596728598013,16,12
1596495499557,1596620926536,1596733676746,16,12
1596500563586,1596547479492,1596738758352,16,12
1596505633600,1596520114748,1596743826015,16,12
1596510707168,1596525201428,1596748899776,16,12
1596515777327,1596593745978,1596753975978,16,12
1596520842631,1596748957216,1596759056813,16,12
