Sent,Received,Returned,Frames,Nodes
1580884655855,1580956576008,1580966804132,14,10
1580889736681,1580927642380,1580971874978,14,10
1580894817527,1580919489821,1580976969603,14,10
1580899891291,1580976988561,1580982055258,14,10
1580904967604,1580943079235,1580987149203,14,10
1580910049845,1580961898976,1580992216473,14,10
1580915140571,1580992213295,1580997282638,14,10
1580927459703,1580953245271,1581002405260,14,10
1580935456625,1581002467077,1581007529572,14,10
1580940535592,1580982138425,1581012598073,14,10
1580945638728,1580973723947,1581017672148,14,10
1580950739607,1581007451462,1581022739958,14,10
1580955828131,1580963507310,1581027819203,14,10
1580960928506,1581022755215,1581032892304,14,10
