Sent,Received,Returned,Frames,Nodes
1596845276035,1596980723013,1597035582268,17,12
1596850423998,1596985801399,1597040702573,17,12
1596855517177,1597010748079,1597045773680,17,12
1596860596319,1597028535517,1597050840352,17,12
1596865673175,1596995260884,1597055902969,17,12
1596870748327,1596885875351,1597061002119,17,12
1596875820250,1596897980311,1597066063805,17,12
1596880894685,1596943493945,1597071126290,17,12
1596885976630,1597041603291,1597076187421,17,12
1596891048530,1596919628206,1597081256812,17,12
1596896121879,1596924718242,1597086373533,17,12
1596901194119,1597036520367,1597091488550,17,12
1596906262163,1596922321431,1597096596902,17,12
1596911367294,1596927374188,1597101711447,17,12
1596916431530,1597091480478,1597106820572,17,12
1596922334064,1597077130437,1597111890724,17,12
1596927386864,1597056074228,1597116961167,17,12
