Sent,Received,Returned,Frames,Nodes
1592512617381,1592566218449,1592691295019,30,11
1592517762026,1592538845613,1592696372804,30,11
1592522861914,1592642262161,1592701448304,30,11
1592527898149,1592611488694,1592706521143,30,11
1592534648048,1592661234870,1592715467747,30,11
1592539720145,1592653511461,1592720553403,30,11
1592544793472,1592664721323,1592725640713,30,11
1592549867569,1592575509177,1592730735593,30,11
1592554940526,1592568098234,1592735817502,30,11
1592560011828,1592674853270,1592740914291,30,11
1592565080810,1592635842606,1592745985251,30,11
1592572963271,1592646217044,1592751062184,30,11
1592578921353,1592632107278,1592756145887,30,11
1592584003253,1592632095110,1592761218753,30,11
1592591471515,1592664733752,1592766291847,30,11
1592596546002,1592669801878,1592771372869,30,11
1592601624797,1592722528717,1592776456245,30,11
1592611459174,1592680013432,1592781536356,30,11
1592619468639,1592722535191,1592786614852,30,11
1592627453793,1592741715677,1592791708789,30,11
1592635465240,1592641194368,1592796796584,30,11
1592643454423,1592737770644,1592803465568,30,11
1592650133185,1592742844111,1592808649123,30,11
1592655226583,1592747915560,1592813760717,30,11
1592660780283,1592706307198,1592818827681,30,11
1592665856893,1592767017501,1592823892816,30,11
1592670957801,1592721553656,1592828977017,30,11
1592676058925,1592686554567,1592834048656,30,11
1592681143431,1592787363390,1592839117951,30,11
1592686220021,1592731715061,1592844192581,30,11
