Sent,Received,Returned,Frames,Nodes
1580495375577,1580537755771,1580564325458,12,10
1580500469166,1580547968100,1580569403956,12,10
1580505545174,1580527077170,1580574508401,12,10
1580511754243,1580544128513,1580579573473,12,10
1580518692863,1580527442349,1580584675202,12,10
1580527059899,1580568362518,1580589809352,12,10
1580533887778,1580539039042,1580594914464,12,10
1580538966699,1580573425699,1580600035315,12,10
1580544044722,1580598925537,1580605153889,12,10
1580549118928,1580598893944,1580610233675,12,10
1580554189985,1580580060336,1580615260120,12,10
1580559256087,1580580075486,1580620332035,12,10
