Sent,Received,Returned,Frames,Nodes
1616599407850,1616705348017,1616713915642,22,14
1616604538444,1616672222575,1616718987717,22,14
1616609605597,1616692938852,1616724059442,22,14
1616614667944,1616713230633,1616729173299,22,14
1616622577368,1616636753502,1616734274315,22,14
1616627632837,1616664831833,1616739392204,22,14
1616632701995,1616713268496,1616744496446,22,14
1616637772325,1616691032791,1616749594254,22,14
1616642842388,1616743822265,1616754728513,22,14
1616647911450,1616748883021,1616759817620,22,14
1616652985433,1616759028771,1616764913428,22,14
1616658051352,1616743820082,1616770020592,22,14
1616663121091,1616716512084,1616775125420,22,14
1616668196168,1616682566179,1616780226729,22,14
1616673265705,1616738559622,1616785330048,22,14
1616678332630,1616769225122,1616790431611,22,14
1616683396528,1616769168954,1616795480143,22,14
1616688473740,1616789496589,1616800561605,22,14
1616693567943,1616758912389,1616805655318,22,14
1616698636302,1616799686555,1616810767708,22,14
1616703708725,1616779295613,1616815870332,22,14
1616708814549,1616799615209,1616820944206,22,14
