Sent,Received,Returned,Frames,Nodes
1576149339955,1576180392570,1576261392901,22,9
1576154417330,1576175272106,1576266496735,22,9
1576159492539,1576205878105,1576271565919,22,9
1576164568552,1576210938529,1576276660208,22,9
1576169645537,1576205800101,1576281760322,22,9
1576174721798,1576216027456,1576286862729,22,9
1576179801486,1576231234429,1576291964215,22,9
1576184894954,1576205753409,1576297068664,22,9
1576189975326,1576215941060,1576302168255,22,9
1576195073341,1576231161855,1576307270310,22,9
1576200191771,1576246463617,1576312369637,22,9
1576205318230,1576241353681,1576317470378,22,9
1576210389126,1576231166449,1576322563461,22,9
1576215486721,1576236249906,1576327667150,22,9
1576220564009,1576261691289,1576332765418,22,9
1576225655948,1576276992255,1576337845557,22,9
1576230762966,1576256585257,1576342953251,22,9
1576235838425,1576282112179,1576348025378,22,9
1576240957660,1576261710680,1576353131390,22,9
1576246058116,1576287235646,1576358205357,22,9
1576251161431,1576276959461,1576363323365,22,9
1576256275315,1576282040149,1576368426837,22,9
