Sent,Received,Returned,Frames,Nodes
1571442014580,1571456870464,1571587338831,28,8
1571448724079,1571456790461,1571592531094,28,8
1571453879822,1571467019721,1571597713988,28,8
1571458968011,1571472160316,1571602890469,28,8
1571464052555,1571502915688,1571608060649,28,8
1571469124779,1571502943231,1571613283435,28,8
1571474194781,1571513283097,1571618423764,28,8
1571479261933,1571487574426,1571623555943,28,8
1571484390779,1571502976375,1571628663152,28,8
1571489496305,1571528673304,1571633815678,28,8
1571494658142,1571503021023,1571638956475,28,8
1571499753712,1571528986735,1571644075740,28,8
1571504865048,1571528867193,1571649246558,28,8
1571510011657,1571544511885,1571654386299,28,8
1571515167100,1571549622230,1571659543672,28,8
1571520292326,1571534145095,1571664714186,28,8
1571525402283,1571560188591,1571669843622,28,8
1571530504114,1571539228700,1571674960418,28,8
1571535617529,1571565336850,1571680081175,28,8
1571540785888,1571565219962,1571685228130,28,8
1571545944774,1571575578651,1571690345786,28,8
1571551112929,1571591234138,1571695477608,28,8
1571556288449,1571596516009,1571700593282,28,8
1571561447288,1571580864477,1571705701937,28,8
1571566615597,1571591219730,1571710808177,28,8
1571571735639,1571612020315,1571715920006,28,8
1571576906808,1571585939604,1571721036353,28,8
1571582122021,1571617267016,1571726184941,28,8
