Sent,Received,Returned,Frames,Nodes
1607107350422,1607192033285,1607219138737,22,13
1607112500442,1607117875642,1607224264936,22,13
1607117584581,1607197633556,1607229366744,22,13
1607122664589,1607207768378,1607234470012,22,13
1607127745653,1607207761578,1607239543082,22,13
1607132829855,1607182748636,1607244731799,22,13
1607137906929,1607228265967,1607249798657,22,13
1607142978913,1607248783158,1607255042093,22,13
1607148049493,1607153432320,1607260147040,22,13
1607153120074,1607248853703,1607265322666,22,13
1607158186592,1607201933550,1607270389111,22,13
1607163256471,1607269499942,1607275583748,22,13
1607168327449,1607237682733,1607280690714,22,13
1607173400295,1607259072689,1607285867148,22,13
1607178490983,1607284847029,1607291022687,22,13
1607183556871,1607208773941,1607296176305,22,13
1607188621436,1607193982308,1607301314216,22,13
1607193690247,1607300088438,1607306443065,22,13
1607198755531,1607305158924,1607311532145,22,13
1607203857081,1607253864377,1607316683031,22,13
1607208972416,1607294950976,1607321806043,22,13
1607214071341,1607294829972,1607326897518,22,13
