Sent,Received,Returned,Frames,Nodes
2096260551904,2096275757815,2096364287016,13,14
2096265618074,2096359340569,2096369545331,13,14
2096270681003,2096343874127,2096374655924,13,14
2096275742627,2096290945788,2096380779948,13,14
2096280803848,2096285866942,2096385914264,13,14
2096285864222,2096371440944,2096391761588,13,14
2096290928735,2096311192704,2096396941327,13,14
2096295990116,2096391812123,2096402026765,13,14
2096301060120,2096315430958,2096407144837,13,14
2096306133715,2096375172626,2096412226638,13,14
2096315609666,2096352385860,2096417298384,13,14
2096320682033,2096357485558,2096422387154,13,14
2096325759181,2096367647180,2096427436219,13,14
