Sent,Received,Returned,Frames,Nodes
2052606298984,2052641356793,2052733379692,25,8
2052611380012,2052656612649,2052738482860,25,8
2052616442920,2052646434325,2052743557986,25,8
2052621511061,2052646005904,2052748665685,25,8
2052626586876,2052651075751,2052753749340,25,8
2052631659200,2052656176163,2052758858052,25,8
2052636725887,2052661269815,2052763948113,25,8
2052641789056,2052682227761,2052769051000,25,8
2052646852094,2052682243701,2052774190045,25,8
2052651950037,2052676580850,2052779249940,25,8
2052657049133,2052697616109,2052784340413,25,8
2052662142346,2052686745229,2052789479652,25,8
2052667231706,2052713003596,2052794539359,25,8
2052672321101,2052707890039,2052799629935,25,8
2052677410333,2052713007470,2052804701003,25,8
2052682470415,2052728338792,2052809767780,25,8
2052687530276,2052712192151,2052814832868,25,8
2052692600816,2052717289720,2052819894544,25,8
2052697659890,2052722354933,2052824954478,25,8
2052702871215,2052748647554,2052830027094,25,8
2052707947501,2052732578620,2052835133942,25,8
2052713048493,2052731483864,2052840240474,25,8
2052718110969,2052758839719,2052845380678,25,8
2052723173800,2052741686270,2052850492290,25,8
2052728255441,2052752933062,2052855562518,25,8
