Sent,Received,Returned,Frames,Nodes
2025874124197,2025879246056,2025988024272,22,3
2025879232805,2025884411276,2025993179344,22,3
2025884432932,2025889630672,2025998360300,22,3
2025889617288,2025894853656,2026003475584,22,3
2025894831284,2025900009593,2026008617267,22,3
2025900042967,2025910440263,2026013741588,22,3
2025905219698,2025915578331,2026018812251,22,3
2025910465573,2025920741610,2026023935433,22,3
2025915608294,2025920783345,2026029031198,22,3
2025920830379,2025931171351,2026034178816,22,3
2025926001311,2025936330166,2026039284831,22,3
2025931137434,2025941475380,2026044456311,22,3
2025936345161,2025946735863,2026049741939,22,3
2025941490301,2025951895650,2026054851366,22,3
2025946679906,2025951944605,2026059939007,22,3
2025951816874,2025962315684,2026065174319,22,3
2025956982637,2025967490968,2026070432632,22,3
2025962223668,2025967453093,2026075620350,22,3
2025967403371,2025972589833,2026080822117,22,3
2025972600914,2025977750435,2026086028139,22,3
2025977734945,2025988068339,2026091190010,22,3
2025982888672,2025993217872,2026096335537,22,3
