Sent,Received,Returned,Frames,Nodes
2134824658173,2134897007861,2134979035986,28,17
2134829773779,2134888103396,2134984131801,28,17
2134834873175,2134968955508,2134989304159,28,17
2134839941418,2134963795524,2134994373376,28,17
2134845008433,2134963779300,2134999520572,28,17
2134850074149,2134924571462,2135004601728,28,17
2134855139283,2134974088024,2135009701275,28,17
2134860202117,2134999580212,2135014775367,28,17
2134865268647,2134893752029,2135019897013,28,17
2134870333211,2134898823317,2135024978396,28,17
2134875400997,2134999514130,2135030068278,28,17
2134880466162,2134970337397,2135035176614,28,17
2134885527806,2135024892858,2135040237968,28,17
2134890594458,2134969831336,2135045318454,28,17
2134895675464,2134941306062,2135050380160,28,17
2134901258073,2135040123952,2135055433324,28,17
2134906590171,2135045240238,2135060459545,28,17
2134919475768,2135011088515,2135065552079,28,17
2134924550329,2134955008860,2135070626872,28,17
2134929630412,2135040139938,2135075811621,28,17
2134934705564,2135045232965,2135080901752,28,17
2134939780752,2135031395874,2135085972751,28,17
2134944850929,2135031374634,2135091089091,28,17
2134949916343,2135065545816,2135096153357,28,17
2134954997908,2135025631104,2135101208151,28,17
2134960060263,2135070650720,2135106301103,28,17
2134965122787,2135085941022,2135111385020,28,17
2134970184088,2135106337073,2135116490204,28,17
