Sent,Received,Returned,Frames,Nodes
2021423405976,2021428542978,2021547838873,24,2
2021428520242,2021433634287,2021552997950,24,2
2021433603092,2021438774136,2021558120375,24,2
2021438761843,2021443952883,2021563281993,24,2
2021443935410,2021449103393,2021568398945,24,2
2021449084395,2021454306945,2021573506981,24,2
2021454283528,2021459493121,2021578697136,24,2
2021459463952,2021464673704,2021583884468,24,2
2021464646948,2021469863274,2021589044035,24,2
2021469832029,2021475093063,2021594204921,24,2
2021475042844,2021480272525,2021599346435,24,2
2021480245251,2021485551607,2021604514394,24,2
2021485503413,2021490768610,2021609641554,24,2
2021490736068,2021495991132,2021614757170,24,2
2021495942220,2021501228871,2021619866941,24,2
2021501178510,2021506459924,2021624968733,24,2
2021506411863,2021511586690,2021630064945,24,2
2021511633503,2021516919160,2021635258660,24,2
2021516868841,2021522056756,2021640449761,24,2
2021522103760,2021527199774,2021645665802,24,2
2021527260336,2021532420801,2021650843965,24,2
2021532451599,2021537607482,2021655980400,24,2
2021537579753,2021542758378,2021661113818,24,2
2021542692998,2021547907790,2021666259117,24,2
