Sent,Received,Returned,Frames,Nodes
2101033122096,2101050631347,2101185122542,28,14
2101038216412,2101155726668,2101190192560,28,14
2101043306408,2101121646872,2101195292427,28,14
2101048399587,2101186188652,2101200361847,28,14
2101053496264,2101186240028,2101205470502,28,14
2101058576361,2101154753220,2101210601840,28,14
2101072248229,2101142296705,2101215693088,28,14
2101077325028,2101082372989,2101221381214,28,14
2101082392435,2101115386319,2101226450556,28,14
2101087443083,2101092847517,2101231491385,28,14
2101092521996,2101221744090,2101236594564,28,14
2101097602290,2101211493271,2101241697183,28,14
2101102676057,2101129274658,2101246799062,28,14
2101107753969,2101236993970,2101251898070,28,14
2101112836624,2101147362965,2101256994665,28,14
2101117916003,2101144515803,2101262094890,28,14
2101123085105,2101193073684,2101267196028,28,14
2101129199978,2101236951419,2101272296920,28,14
2101134306887,2101221371342,2101277362629,28,14
2101139383955,2101272616145,2101282426442,28,14
2101144496252,2101231589998,2101287490269,28,14
2101149578209,2101257374784,2101292556125,28,14
2101154639148,2101180005846,2101297655334,28,14
2101159721383,2101292944202,2101302753988,28,14
2101164816096,2101198254113,2101307855066,28,14
2101169907181,2101292987645,2101312955901,28,14
2101175008041,2101287865943,2101318024228,28,14
2101180064765,2101292953286,2101323092422,28,14
