Sent,Received,Returned,Frames,Nodes
2145598654892,2145696881781,2145727300367,22,18
2145603812237,2145727389479,2145732468091,22,18
2145608884829,2145722322634,2145737541262,22,18
2145614343288,2145701952990,2145742605528,22,18
2145619374265,2145737633517,2145747752503,22,18
2145624445071,2145717327102,2145752928797,22,18
2145629517772,2145717322840,2145757992353,22,18
2145634587110,2145692811333,2145763069730,22,18
2145639656555,2145747884574,2145768165358,22,18
2145644722055,2145670071421,2145773579643,22,18
2145649790427,2145752873028,2145778643781,22,18
2145654861235,2145720854749,2145783716473,22,18
2145659928867,2145773615328,2145788843039,22,18
2145664994629,2145700989000,2145793901980,22,18
2145670074079,2145677834721,2145798967079,22,18
2145675144241,2145733561003,2145804024662,22,18
2145680208368,2145710686889,2145809275892,22,18
2145685263858,2145809350406,2145814438235,22,18
2145690338615,2145783825880,2145819512209,22,18
2145695426939,2145809233300,2145824705009,22,18
2145700477647,2145725815469,2145829797803,22,18
2145705538152,2145783496061,2145834874505,22,18
