Sent,Received,Returned,Frames,Nodes
2142192215068,2142265599622,2142394260863,15,18
2142197301546,2142278110413,2142405087332,15,18
2142202363081,2142275717162,2142416535723,15,18
2142207436631,2142247723084,2142421632583,15,18
2142212504393,2142423439347,2142428502003,15,18
2142217567712,2142262921296,2142433568231,15,18
2142222630629,2142290885681,2142438638873,15,18
2142227694058,2142441505524,2142446578486,15,18
2142232754853,2142314621563,2142451640643,15,18
2142237814698,2142451633355,2142456703919,15,18
2142242874115,2142367205817,2142461768353,15,18
2142247933112,2142443974600,2142466832049,15,18
2142252991988,2142270292205,2142471893550,15,18
2142258050916,2142471882586,2142476957737,15,18
2142263109425,2142372273253,2142482019255,15,18
