Sent,Received,Returned,Frames,Nodes
2147285039816,2147413585454,2147433877710,26,18
2147290144131,2147411148414,2147441556204,26,18
2147295228837,2147436370178,2147451676715,26,18
2147300317666,2147436463365,2147456780606,26,18
2147305388557,2147411141491,2147461885648,26,18
2147310453933,2147337936707,2147466971046,26,18
2147315524229,2147456865109,2147472218281,26,18
2147320592207,2147370436185,2147477293251,26,18
2147325656543,2147385669532,2147482368655,26,18
2147330720628,2147405872919,2147487437089,26,18
2147335786850,2147477278864,2147492513233,26,18
2147340852930,2147487434410,2147497586408,26,18
2147345921013,2147438991677,2147502651779,26,18
2147350988951,2147390730411,2147507949113,26,18
2147370450067,2147395794706,2147513021506,26,18
2147375578666,2147436409654,2147518056903,26,18
2147380638913,2147497771538,2147523162259,26,18
2147385699107,2147421036475,2147528243178,26,18
2147390760385,2147482192509,2147533309213,26,18
2147395821116,2147431261765,2147538378255,26,18
2147400880294,2147533270201,2147543438471,26,18
2147405940043,2147533307218,2147548473884,26,18
2147411007964,2147543443113,2147553574671,26,18
2147416074371,2147538348574,2147558597566,26,18
2147421142528,2147528067720,2147563679462,26,18
2147426204548,2147543354085,2147568720408,26,18
