Sent,Received,Returned,Frames,Nodes
2122184674483,2122240527736,2122322073902,27,16
2122189796192,2122223934661,2122327164029,27,16
2122194885574,2122279647182,2122332250871,27,16
2122199952656,2122268608497,2122337317716,27,16
2122205023415,2122265912635,2122342443905,27,16
2122210098829,2122289851004,2122347527530,27,16
2122215174508,2122222958310,2122352623996,27,16
2122220246709,2122249196042,2122357740312,27,16
2122225318528,2122254265263,2122362852906,27,16
2122230388569,2122341126280,2122367919727,27,16
2122235440071,2122341135622,2122372986871,27,16
2122240518015,2122279679780,2122378083484,27,16
2122245584569,2122320591934,2122383166100,27,16
2122250649792,2122279639601,2122388231734,27,16
2122255713225,2122341113013,2122393297229,27,16
2122260781049,2122346267180,2122398364881,27,16
2122265882065,2122327208603,2122403437335,27,16
2122270961405,2122346306213,2122408518376,27,16
2122276091190,2122371924002,2122413621254,27,16
2122281255115,2122392302027,2122418688940,27,16
2122286371554,2122325722111,2122423752638,27,16
2122291492179,2122387233549,2122428878562,27,16
2122296609311,2122331049249,2122433953438,27,16
2122301713690,2122362777904,2122439128086,27,16
2122306817712,2122407554706,2122444199011,27,16
2122311889158,2122319528509,2122449260846,27,16
2122316993127,2122346314781,2122454366136,27,16
