Sent,Received,Returned,Frames,Nodes
2090992770073,2091035664826,2091128257905,26,13
2090997846108,2091035732408,2091133434287,26,13
2091002923929,2091051048889,2091138521944,26,13
2091007993517,2091051058194,2091143768090,26,13
2091013063925,2091061200786,2091148891680,26,13
2091018136761,2091081797804,2091154061838,26,13
2091023214311,2091054992684,2091159205796,26,13
2091028284226,2091050971669,2091164377764,26,13
2091035765628,2091076717553,2091169512872,26,13
2091040868152,2091056155252,2091175284075,26,13
2091045998958,2091112663729,2091180396111,26,13
2091051050250,2091097514566,2091185511658,26,13
2091056138705,2091071730095,2091190703948,26,13
2091061267492,2091066367991,2091196074709,26,13
2091066465083,2091071625214,2091201215426,26,13
2091071616720,2091133170750,2091206338205,26,13
2091076786278,2091143683500,2091211725975,26,13
2091081837469,2091148803153,2091216850898,26,13
2091087225993,2091107632730,2091222413683,26,13
2091092380865,2091102590034,2091227524352,26,13
2091097446700,2091164319428,2091232666629,26,13
2091102547956,2091169490809,2091237764973,26,13
2091107693599,2091136744782,2091242889041,26,13
2091112768150,2091159147018,2091248012285,26,13
2091117870397,2091174748538,2091253111461,26,13
2091122938640,2091143575191,2091258275621,26,13
