Sent,Received,Returned,Frames,Nodes
2046900125241,2046920597493,2047028421327,25,7
2046905215950,2046910313949,2047033546997,25,7
2046910304090,2046936033382,2047038751933,25,7
2046915469824,2046925788585,2047044017784,25,7
2046920733456,2046941248095,2047049162923,25,7
2046925834846,2046930935887,2047054403045,25,7
2046930936316,2046946281529,2047059609575,25,7
2046936026138,2046941232819,2047064828851,25,7
2046941204821,2046966958307,2047070053633,25,7
2046946328780,2046961794527,2047075312664,25,7
2046951486071,2046967041566,2047080472024,25,7
2046956622254,2046987439286,2047085743004,25,7
2046961781389,2046972163003,2047091459574,25,7
2046966929053,2046987440430,2047096619908,25,7
2046972004215,2046977168766,2047101777168,25,7
2046977119175,2047007953777,2047106892161,25,7
2046982284316,2046997796164,2047112006682,25,7
2046987365550,2047007996305,2047117168433,25,7
2046992531425,2047008018029,2047122305864,25,7
2046997660586,2047002861715,2047127551079,25,7
2047002758524,2047028430279,2047132876416,25,7
2047007899352,2047018182848,2047138010989,25,7
2047013054831,2047023274616,2047143249941,25,7
2047018210909,2047023314774,2047148448868,25,7
2047023263113,2047038853621,2047153641211,25,7
