Sent,Received,Returned,Frames,Nodes
2024400184859,2024405347582,2024471541183,14,3
2024405392635,2024410575089,2024476687747,14,3
2024410505224,2024415661821,2024481846713,14,3
2024415584062,2024420727620,2024486970547,14,3
2024420666245,2024430934925,2024492094506,14,3
2024425742317,2024436016669,2024497216921,14,3
2024430811036,2024435942130,2024502323644,14,3
2024435881632,2024446166794,2024507417992,14,3
2024440990961,2024446139131,2024512509089,14,3
2024446061075,2024456303584,2024517632766,14,3
2024451168987,2024456285842,2024522732289,14,3
2024456280333,2024461428567,2024527841128,14,3
2024461366047,2024466489021,2024532939491,14,3
2024466461767,2024476660787,2024538060944,14,3
