Sent,Received,Returned,Frames,Nodes
2115825469529,2115929801763,2115984373140,10,16
2115830553214,2115864128151,2115989443069,10,16
2115835618508,2115864124973,2115994511316,10,16
2115840682359,2115975715581,2115999721338,10,16
2115845751657,2115960503783,2116004799763,10,16
2115850817038,2115927685948,2116009871866,10,16
2115855883051,2115914929292,2116014940084,10,16
2115860948677,2115920001418,2116020003918,10,16
2115866011775,2115909852539,2116025068738,10,16
2115871072958,2115894671555,2116030131708,10,16
