Sent,Received,Returned,Frames,Nodes
2040749134186,2040764634595,2040857391693,21,6
2040754321635,2040769842487,2040862497901,21,6
2040759416599,2040764612530,2040867759722,21,6
2040764521358,2040790264871,2040873032851,21,6
2040769648257,2040780093579,2040878304162,21,6
2040774774403,2040790309956,2040883590631,21,6
2040779908223,2040790328988,2040888721632,21,6
2040785037069,2040810802036,2040893930837,21,6
2040790164933,2040815937792,2040899180880,21,6
2040795308023,2040821084515,2040904392639,21,6
2040800452849,2040815953658,2040909645706,21,6
2040805597506,2040831379329,2040914926119,21,6
2040810743291,2040815863483,2040920201598,21,6
2040815874919,2040836500562,2040925411283,21,6
2040821018163,2040826222562,2040930582188,21,6
2040826168066,2040841690359,2040935720662,21,6
2040831301513,2040846838279,2040940913920,21,6
2040836448645,2040862531411,2040946100341,21,6
2040841645176,2040862449576,2040951542737,21,6
2040846860167,2040862466101,2040956786334,21,6
2040852149740,2040867676471,2040961929135,21,6
