Sent,Received,Returned,Frames,Nodes
2072828709937,2072856947638,2072930498994,20,11
2072833801242,2072882323852,2072935593688,20,11
2072838874775,2072877262932,2072940732507,20,11
2072843938065,2072877250416,2072945834452,20,11
2072849003310,2072902865044,2072950937919,20,11
2072854070627,2072897660415,2072956041431,20,11
2072859134040,2072908001711,2072961131916,20,11
2072864235566,2072902874530,2072966214510,20,11
2072869333893,2072908018738,2072971318440,20,11
2072874477473,2072887565485,2072976413210,20,11
2072879543635,2072887300091,2072981509189,20,11
2072884641235,2072918292437,2072986629418,20,11
2072889738606,2072938555485,2072991698930,20,11
2072894837362,2072913027876,2072996773485,20,11
2072899935326,2072923185975,2073001875970,20,11
2072905034107,2072959081423,2073006968555,20,11
2072910134040,2072964162216,2073012040842,20,11
2072915232680,2072938416933,2073017131390,20,11
2072920304082,2072943469050,2073022236734,20,11
2072925372567,2072953634576,2073027309339,20,11
