Sent,Received,Returned,Frames,Nodes
2143172631933,2143261344920,2143369038693,17,18
2143177721668,2143379074608,2143400519280,17,18
2143182801393,2143258675672,2143405591541,17,18
2143187870195,2143219698654,2143410654332,17,18
2143192935213,2143334659790,2143415717045,17,18
2143198003363,2143229849158,2143420786484,17,18
2143203079219,2143390895883,2143425852268,17,18
2143208143488,2143297566035,2143430917446,17,18
2143213206392,2143295444116,2143436014523,17,18
2143218502338,2143380762078,2143446874907,17,18
2143223579442,2143235258691,2143452857277,17,18
2143230175835,2143310634962,2143459461388,17,18
2143235247420,2143381745579,2143464532747,17,18
2143240317987,2143370150124,2143469604400,17,18
2143245614443,2143467175863,2143474673714,17,18
2143250683346,2143462511745,2143482771397,17,18
2143255753020,2143391438371,2143496890194,17,18
