Sent,Received,Returned,Frames,Nodes
2068773197748,2068820793699,2068925768510,30,10
2068778269441,2068825890366,2068930850563,30,10
2068783357664,2068830984944,2068935987791,30,10
2068788426457,2068819140356,2068941057002,30,10
2068793516543,2068813943817,2068946156010,30,10
2068798584740,2068851365546,2068951253198,30,10
2068803649078,2068824129053,2068956393647,30,10
2068808712707,2068856332300,2068961504090,30,10
2068813773676,2068839459852,2068966596287,30,10
2068818839547,2068859924979,2068971696907,30,10
2068823900454,2068871538259,2068976788878,30,10
2068828961294,2068876607556,2068981877583,30,10
2068834021853,2068839498535,2068986965188,30,10
2068839082642,2068854323213,2068992167233,30,10
2068844129537,2068897149695,2068997249235,30,10
2068849225823,2068890566867,2069002299517,30,10
2068854314582,2068890622489,2069007446079,30,10
2068859395952,2068900778862,2069012587229,30,10
2068864510145,2068917505148,2069017674184,30,10
2068869588597,2068890523414,2069022726596,30,10
2068874703920,2068900681720,2069027849868,30,10
2068879779417,2068895187628,2069033000178,30,10
2068884915301,2068905727272,2069038157075,30,10
2068890051960,2068926139306,2069043230740,30,10
2068895174513,2068936286434,2069048266770,30,10
2068900248250,2068915574136,2069053369477,30,10
2068905378478,2068931101117,2069058560239,30,10
2068910497532,2068925758653,2069063627330,30,10
2068915588052,2068936136281,2069068723646,30,10
2068920668380,2068973376123,2069073850677,30,10
