Sent,Received,Returned,Frames,Nodes
2066187868372,2066215969565,2066302950483,22,10
2066192943435,2066221346733,2066308065080,22,10
2066198020110,2066221008296,2066313182336,22,10
2066203100955,2066231775528,2066318252332,22,10
2066208197535,2066269648199,2066323319223,22,10
2066213297928,2066224408973,2066328399484,22,10
2066218385930,2066270767741,2066333512475,22,10
2066223453610,2066254927860,2066338597354,22,10
2066228542198,2066260030739,2066343673638,22,10
2066233616178,2066244685188,2066348757479,22,10
2066239462598,2066309080317,2066353845236,22,10
2066244681131,2066254898476,2066358916327,22,10
2066249816786,2066254906967,2066364016962,22,10
2066254909439,2066274998623,2066369120466,22,10
2066259984940,2066323316489,2066374238679,22,10
2066265054503,2066270171776,2066379314541,22,10
2066270140822,2066318873140,2066384402345,22,10
2066275225265,2066340743273,2066389491312,22,10
2066280291117,2066288659374,2066394571818,22,10
2066287636351,2066340733622,2066399645783,22,10
2066292746694,2066355984570,2066404723769,22,10
2066297855686,2066329434935,2066409806418,22,10
