Sent,Received,Returned,Frames,Nodes
2082181743652,2082212292005,2082313811677,25,12
2082186835190,2082233473402,2082318887065,25,12
2082191916198,2082217184060,2082323989844,25,12
2082197001668,2082274495763,2082329062773,25,12
2082202083719,2082254055071,2082334201548,25,12
2082207167905,2082236713991,2082339389818,25,12
2082212384724,2082217659347,2082344576581,25,12
2082217600446,2082246888694,2082349657302,25,12
2082226371176,2082257129841,2082354808794,25,12
2082231467173,2082237342597,2082359947270,25,12
2082236691847,2082272503664,2082365127430,25,12
2082241777593,2082267357874,2082370212621,25,12
2082246934191,2082310311191,2082375341996,25,12
2082252031591,2082310303943,2082380491583,25,12
2082257146581,2082310420793,2082385639693,25,12
2082262258902,2082292878412,2082390734109,25,12
2082267370265,2082273081865,2082395836820,25,12
2082272493437,2082315561056,2082400989928,25,12
2082277600291,2082341323123,2082406145271,25,12
2082282679123,2082318867280,2082411298768,25,12
2082287815866,2082313747073,2082416457475,25,12
2082292884591,2082361799957,2082421579040,25,12
2082298020076,2082356788593,2082426681765,25,12
2082303258269,2082334160026,2082431820215,25,12
2082308502912,2082356809732,2082436941991,25,12
