Sent,Received,Returned,Frames,Nodes
2073348023660,2073395109158,2073464672754,22,11
2073353100016,2073391829641,2073469748035,22,11
2073359454628,2073364582543,2073474821952,22,11
2073364528352,2073414244413,2073479916462,22,11
2073369631981,2073407800614,2073485008764,22,11
2073374709211,2073412896656,2073490083125,22,11
2073383463189,2073429908753,2073495155141,22,11
2073388537482,2073429397687,2073500282204,22,11
2073393613942,2073440047585,2073505355116,22,11
2073398685163,2073450265453,2073510449993,22,11
2073403754129,2073427011619,2073515542918,22,11
2073408857246,2073414513821,2073520620167,22,11
2073413930603,2073419585963,2073525690937,22,11
2073419003938,2073481652747,2073530767664,22,11
2073424074061,2073447418425,2073535843164,22,11
2073429143861,2073434781910,2073540943220,22,11
2073434221007,2073491833494,2073546033798,22,11
2073439314079,2073467864538,2073551107422,22,11
2073444386225,2073490745875,2073556180166,22,11
2073449457460,2073478019075,2073561253625,22,11
2073454529017,2073500914401,2073566362507,22,11
2073459600407,2073511162363,2073571466032,22,11
