Sent,Received,Returned,Frames,Nodes
2032128563354,2032143981827,2032267513796,27,4
2032133652713,2032149091354,2032272690574,27,4
2032138771126,2032149073527,2032277826848,27,4
2032143929607,2032149078633,2032283022845,27,4
2032149107177,2032154294736,2032288290883,27,4
2032154211628,2032159496978,2032293455528,27,4
2032159453817,2032174926906,2032298592943,27,4
2032164626281,2032169779263,2032303787748,27,4
2032169835023,2032174998462,2032308953599,27,4
2032174980009,2032180081397,2032314167839,27,4
2032180073647,2032195554997,2032319290393,27,4
2032185216539,2032195537224,2032324450569,27,4
2032190360661,2032200690534,2032329668077,27,4
2032195505230,2032211033466,2032334815763,27,4
2032200650043,2032205832096,2032339987477,27,4
2032205801082,2032221216110,2032345172894,27,4
2032210936561,2032221225338,2032350469242,27,4
2032216085420,2032226301819,2032355595435,27,4
2032221190710,2032226329864,2032360736566,27,4
2032226310159,2032236592643,2032366012656,27,4
2032231401435,2032246884196,2032371237978,27,4
2032236573581,2032251996113,2032376541392,27,4
2032241748447,2032252032157,2032381852873,27,4
2032246891603,2032262293717,2032387043703,27,4
2032252034755,2032257111913,2032392296523,27,4
2032257155520,2032272658014,2032397510527,27,4
2032262291254,2032272627985,2032402719558,27,4
