Sent,Received,Returned,Frames,Nodes
2134389463095,2134471440701,2134559616351,27,17
2134397088520,2134561964236,2134567058169,27,17
2134402242357,2134550403275,2134572235222,27,17
2134426493497,2134572256463,2134577490560,27,17
2134431559537,2134572234830,2134582552920,27,17
2134436631988,2134471848139,2134587600223,27,17
2134441716628,2134476909616,2134592752093,27,17
2134446780798,2134567100523,2134597858390,27,17
2134451842516,2134537390403,2134602996316,27,17
2134456913606,2134597853324,2134608073687,27,17
2134461976619,2134522130953,2134613241819,27,17
2134467036824,2134602884698,2134618309273,27,17
2134472098855,2134503725895,2134623361003,27,17
2134477160433,2134573094916,2134628474597,27,17
2134487477667,2134623406176,2134633582974,27,17
2134492544500,2134588437323,2134638691382,27,17
2134498374186,2134628597671,2134643847938,27,17
2134503450331,2134643789302,2134648925434,27,17
2134508519356,2134648966158,2134654219218,27,17
2134513583639,2134654095059,2134659297535,27,17
2134518648687,2134659254618,2134664378213,27,17
2134523712836,2134664416331,2134669483057,27,17
2134528781407,2134629209888,2134674585520,27,17
2134533852369,2134669491270,2134679738244,27,17
2134538925665,2134629149397,2134684802475,27,17
2134544017564,2134623710938,2134689869788,27,17
2134549081079,2134649575204,2134694931175,27,17
