Sent,Received,Returned,Frames,Nodes
2087984671355,2088028154151,2088074815615,16,13
2087989766401,2088062831930,2088083317248,16,13
2087994833689,2088052668708,2088088498779,16,13
2087999905395,2088047629617,2088093670988,16,13
2088004973448,2088062930737,2088098888682,16,13
2088010040853,2088073106178,2088104042986,16,13
2088015109424,2088078516568,2088109196881,16,13
2088020177440,2088088819906,2088114668118,16,13
2088025249935,2088073103792,2088119834969,16,13
2088030325687,2088035417765,2088124929508,16,13
2088035396056,2088124873993,2088130008143,16,13
2088040461672,2088114503012,2088135091598,16,13
2088045576340,2088129938675,2088140176300,16,13
2088050651347,2088055726902,2088145226991,16,13
2088055729863,2088135059531,2088150332272,16,13
2088060795218,2088092859681,2088155497473,16,13
