Sent,Received,Returned,Frames,Nodes
2148680609656,2148706401667,2148830621362,29,18
2148685686604,2148731454613,2148835709480,29,18
2148690749860,2148745284423,2148840933787,29,18
2148695813774,2148805066518,2148846095758,29,18
2148700875310,2148804994095,2148851350739,29,18
2148705936640,2148815354965,2148856463774,29,18
2148710997777,2148789686537,2148861791900,29,18
2148716064107,2148820487665,2148866864789,29,18
2148722812597,2148732937350,2148871988617,29,18
2148727857847,2148818309361,2148877108374,29,18
2148732921723,2148815307774,2148882255590,29,18
2148738080014,2148804843192,2148887408982,29,18
2148743447790,2148851312058,2148892476423,29,18
2148748520916,2148815340341,2148897624711,29,18
2148753591245,2148769414031,2148902882226,29,18
2148758663610,2148825541343,2148907976115,29,18
2148764320530,2148871996664,2148913265671,29,18
2148769396805,2148859653898,2148918457746,29,18
2148774471592,2148810092011,2148923607119,29,18
2148779558397,2148846068639,2148928670202,29,18
2148784624843,2148794764883,2148933810645,29,18
2148789708015,2148834608121,2148938890632,29,18
2148794757508,2148813108812,2148943994311,29,18
2148799850809,2148866789127,2148949180691,29,18
2148804912756,2148913192728,2148954277409,29,18
2148810063332,2148887351808,2148959399114,29,18
2148815299525,2148882177095,2148964883509,29,18
2148820376292,2148875039416,2148970006596,29,18
2148825443898,2148907979488,2148975118778,29,18
