Sent,Received,Returned,Frames,Nodes
2062808593837,2062875114295,2062880522897,11,10
2062813744593,2062880352469,2062890704675,11,10
2062819001911,2062824192655,2062910151044,11,10
2062824163972,2062891446236,2062915208968,11,10
2062829317025,2062910116042,2062920595697,11,10
2062834439738,2062864629151,2062930506053,11,10
2062839606120,2062844710002,2062943497584,11,10
2062845978223,2062860927254,2062948627856,11,10
2062851051184,2062924667457,2062953738278,11,10
2062860903738,2062945598196,2062958826235,11,10
2062866001638,2062876197696,2062963901427,11,10
