Sent,Received,Returned,Frames,Nodes
2029508114078,2029523572308,2029585449147,15,4
2029513269050,2029523643395,2029590628044,15,4
2029518427903,2029528817884,2029595739866,15,4
2029523603740,2029533997723,2029600875112,15,4
2029528778504,2029534077841,2029606066833,15,4
2029533954968,2029544301142,2029611211362,15,4
2029539071003,2029544271719,2029616353548,15,4
2029544198386,2029549419582,2029625334066,15,4
2029549360628,2029565075550,2029630485125,15,4
2029554519026,2029564873833,2029635590987,15,4
2029559654190,2029575246373,2029640749456,15,4
2029564841916,2029570089563,2029645938026,15,4
2029570044589,2029580390964,2029651259117,15,4
2029575161405,2029580371739,2029656396233,15,4
2029580298609,2029590686089,2029661598999,15,4
