Sent,Received,Returned,Frames,Nodes
2128168574235,2128289732112,2128343836012,12,17
2128173641275,2128211309628,2128348904070,12,17
2128178709064,2128217326820,2128354766040,12,17
2128183774799,2128275799244,2128359837736,12,17
2128188838120,2128248492205,2128364901713,12,17
2128193905712,2128264338183,2128369972601,12,17
2128198967856,2128364889201,2128375179500,12,17
2128204030129,2128347019255,2128380247491,12,17
2128209103638,2128223347927,2128385284852,12,17
2128214173182,2128222516486,2128395431102,12,17
2128219239412,2128375810397,2128400494686,12,17
2128224303231,2128232638414,2128405559685,12,17
