Sent,Received,Returned,Frames,Nodes
2025240349622,2025250561468,2025338953597,19,3
2025245483623,2025250578367,2025344086372,19,3
2025250568132,2025260872657,2025349241123,19,3
2025255635618,2025260898954,2025354446008,19,3
2025260904604,2025266281083,2025359627690,19,3
2025266207288,2025271516425,2025364855769,19,3
2025271501888,2025282026656,2025370045853,19,3
2025276755113,2025287168037,2025375224833,19,3
2025281879839,2025287183935,2025380461255,19,3
2025286994599,2025292333485,2025385596135,19,3
2025292193423,2025302631966,2025390710101,19,3
2025297414574,2025302642721,2025395899468,19,3
2025302601559,2025307883323,2025401027257,19,3
2025307850206,2025318352205,2025406199780,19,3
2025313040664,2025323463063,2025411450983,19,3
2025318270751,2025328654258,2025416714915,19,3
2025323450886,2025328602903,2025421857479,19,3
2025328626258,2025339041684,2025426984175,19,3
2025333809350,2025344171414,2025432073680,19,3
