Sent,Received,Returned,Frames,Nodes
2120704592674,2120767475496,2120824400194,23,16
2120709655748,2120751874609,2120829465001,23,16
2120714720207,2120792769751,2120834529042,23,16
2120719786166,2120808842215,2120839738472,23,16
2120724859807,2120737809331,2120844839782,23,16
2120730620507,2120792758772,2120849936804,23,16
2120737700334,2120839600207,2120855023228,23,16
2120742860823,2120818179932,2120860116415,23,16
2120747923897,2120807946554,2120865238786,23,16
2120752992451,2120818136134,2120870337766,23,16
2120758512388,2120818080109,2120875911180,23,16
2120763585764,2120865269012,2120881002301,23,16
2120768647270,2120833341164,2120886090473,23,16
2120773709169,2120833307291,2120891242853,23,16
2120778775416,2120865190662,2120896433841,23,16
2120783841109,2120870330511,2120901653948,23,16
2120788907174,2120864326962,2120906763155,23,16
2120793997711,2120875560805,2120912123717,23,16
2120799087313,2120869549887,2120917207841,23,16
2120804150276,2120869467593,2120922364453,23,16
2120809212403,2120896459346,2120927473420,23,16
2120814274252,2120874514032,2120932582360,23,16
2120819337142,2120890035810,2120937680072,23,16
