Sent,Received,Returned,Frames,Nodes
2079976660516,2080005839648,2080063608253,17,12
2079981830037,2079986933414,2080068722464,17,12
2079986979133,2080010880436,2080073855444,17,12
2079992069188,2080026338855,2080079025189,17,12
2079997265267,2080051764944,2080084108248,17,12
2080002343845,2080046773217,2080089182909,17,12
2080007431005,2080041715440,2080094260985,17,12
2080012503194,2080051866048,2080099339158,17,12
2080017633104,2080056934400,2080104420430,17,12
2080022712601,2080067053139,2080109534880,17,12
2080027815323,2080082404327,2080114648692,17,12
2080032882894,2080077301249,2080119741956,17,12
2080038050297,2080061889320,2080124873802,17,12
2080043162243,2080077256185,2080130021430,17,12
2080048263560,2080108288101,2080135217683,17,12
2080053374304,2080113480657,2080140345174,17,12
2080058536136,2080092968472,2080145499759,17,12
