Sent,Received,Returned,Frames,Nodes
2159636574258,2159756566855,2159776924037,23,19
2159641636409,2159736528379,2159809915830,23,19
2159646703151,2159768723697,2159815018361,23,19
2159651778324,2159768659550,2159827623687,23,19
2159656845008,2159708821605,2159832766632,23,19
2159661907688,2159724241559,2159845701070,23,19
2159666987830,2159843462967,2159850823712,23,19
2159672053333,2159724072730,2159860913018,23,19
2159677116730,2159774141964,2159866697808,23,19
2159682179161,2159708008263,2159877576213,23,19
2159687240618,2159872498736,2159882674454,23,19
2159692303783,2159850715764,2159887818681,23,19
2159697367243,2159809848286,2159892899029,23,19
2159702431065,2159831740796,2159897980245,23,19
2159707493534,2159886221933,2159903096388,23,19
2159712555645,2159777858964,2159908160070,23,19
2159718824946,2159886254519,2159913232273,23,19
2159723899077,2159752576192,2159918320972,23,19
2159728969149,2159857051850,2159923387873,23,19
2159734037336,2159769094130,2159928485117,23,19
2159739110688,2159805664438,2159933536780,23,19
2159744177440,2159836045690,2159938643535,23,19
2159749243224,2159860526194,2159943720553,23,19
