Sent,Received,Returned,Frames,Nodes
2075636666309,2075674678222,2075784843916,29,11
2075641749082,2075705467844,2075789980103,29,11
2075646833283,2075690076592,2075795200330,29,11
2075651925918,2075705541036,2075800403687,29,11
2075657011620,2075710676877,2075805631598,29,11
2075662099974,2075700121327,2075810852993,29,11
2075667184725,2075684671952,2075816057656,29,11
2075672299231,2075715440813,2075821193832,29,11
2075677401023,2075741256462,2075826319336,29,11
2075682509408,2075736078584,2075831454319,29,11
2075687608070,2075725580301,2075836620083,29,11
2075692696025,2075741086938,2075841784758,29,11
2075697780434,2075740898149,2075846947658,29,11
2075702856818,2075740910432,2075852114125,29,11
2075707974884,2075730537081,2075857292436,29,11
2075713092143,2075777200672,2075862510232,29,11
2075718218735,2075751011726,2075867628785,29,11
2075723298910,2075787535414,2075872804080,29,11
2075728385749,2075740156080,2075877988883,29,11
2075733507914,2075776734299,2075883202143,29,11
2075738625845,2075781903151,2075888372833,29,11
2075743715565,2075755530892,2075893586911,29,11
2075748833843,2075760734341,2075898803824,29,11
2075753983877,2075818474165,2075903979788,29,11
2075759133552,2075771036711,2075909198046,29,11
2075764249665,2075802549519,2075914313282,29,11
2075769410556,2075833730205,2075919477914,29,11
2075774522869,2075792011060,2075924598250,29,11
2075779656135,2075802450825,2075929700856,29,11
