Sent,Received,Returned,Frames,Nodes
2045275041927,2045280143902,2045367523368,18,7
2045280133587,2045300688010,2045372674669,18,7
2045285233652,2045305793677,2045379458342,18,7
2045290576710,2045321138978,2045384581609,18,7
2045295657639,2045321199593,2045389713400,18,7
2045300733043,2045316128436,2045394919548,18,7
2045305820604,2045310977454,2045400025856,18,7
2045311045838,2045341665060,2045405111737,18,7
2045316134463,2045326318338,2045410229698,18,7
2045321186447,2045351972725,2045415425416,18,7
2045326281112,2045357085700,2045420522027,18,7
2045331632869,2045346909709,2045425626520,18,7
2045336731801,2045341832827,2045430750425,18,7
2045341854226,2045367419205,2045435822887,18,7
2045346915878,2045362275433,2045440926671,18,7
2045352014342,2045377749286,2045446203904,18,7
2045357136877,2045377739504,2045451328322,18,7
2045362262450,2045394860725,2045456704817,18,7
