Sent,Received,Returned,Frames,Nodes
2178624575665,2178714630534,2178777151479,30,20
2178629640688,2178731541323,2178782266257,30,20
2178634703271,2178639771809,2178787296974,30,20
2178639764924,2178675214975,2178792452616,30,20
2178644828946,2178664783591,2178797650552,30,20
2178649892821,2178787371460,2178802946648,30,20
2178654953266,2178683070150,2178808047031,30,20
2178660016725,2178782232135,2178813155421,30,20
2178665077709,2178670149182,2178818255333,30,20
2178670141197,2178675219754,2178823361998,30,20
2178675222871,2178797818709,2178828767946,30,20
2178680303937,2178826102650,2178836404573,30,20
2178685367017,2178813237311,2178841625628,30,20
2178690430635,2178770475735,2178846765217,30,20
2178695488235,2178823442896,2178851864250,30,20
2178700548627,2178851887325,2178856975518,30,20
2178705607411,2178777337346,2178862106861,30,20
2178710671616,2178839131636,2178867245280,30,20
2178715729671,2178833728427,2178872408506,30,20
2178720794229,2178801149208,2178877577664,30,20
2178725891054,2178754460060,2178882854722,30,20
2178730959682,2178854483992,2178887996807,30,20
2178736111081,2178832412690,2178893141033,30,20
2178741182935,2178854026817,2178898283642,30,20
2178746257230,2178885327875,2178903512450,30,20
2178751351072,2178880262484,2178908654285,30,20
2178756418805,2178859119340,2178913747769,30,20
2178761560358,2178823286586,2178918879316,30,20
2178766651548,2178869528612,2178923974006,30,20
2178771716870,2178800498786,2178929094505,30,20
