Sent,Received,Returned,Frames,Nodes
2135754736263,2135827618877,2135913952624,30,17
2135759819597,2135797611038,2135918998771,30,17
2135764889373,2135870692283,2135924084966,30,17
2135769966542,2135808705298,2135929176797,30,17
2135775037798,2135901252793,2135934250140,30,17
2135780109957,2135896078267,2135939413249,30,17
2135785185257,2135852759301,2135944620193,30,17
2135795273772,2135857905633,2135949810955,30,17
2135800350941,2135847692961,2135954913255,30,17
2135807448246,2135932085354,2135960029327,30,17
2135812523614,2135822720925,2135965196361,30,17
2135817595706,2135911551836,2135970360241,30,17
2135822666172,2135854349335,2135975529924,30,17
2135827735594,2135921728152,2135980722924,30,17
2135832807042,2135893528036,2135985799672,30,17
2135837881310,2135962840420,2135990981198,30,17
2135842954754,2135898528167,2135996089648,30,17
2135848028694,2135931281576,2136001193795,30,17
2135853103211,2135936390078,2136006384884,30,17
2135858172151,2135978125982,2136011603670,30,17
2135863243441,2135978110795,2136016734003,30,17
2135868306066,2135951932559,2136021842839,30,17
2135873402666,2135988238892,2136026964822,30,17
2135878468997,2136003682798,2136032080701,30,17
2135883536027,2135988222435,2136037184686,30,17
2135888607059,2135908845913,2136042280781,30,17
2135893667314,2136008739624,2136047387050,30,17
2135898725312,2136024335150,2136052562061,30,17
2135903793656,2135924169857,2136057712999,30,17
2135908862163,2136008793541,2136062903114,30,17
