Sent,Received,Returned,Frames,Nodes
2100672730984,2100756979567,2100810962845,27,14
2100677826056,2100751858933,2100816134841,27,14
2100682918754,2100762083525,2100821243134,27,14
2100688007985,2100723932929,2100826364568,27,14
2100693100407,2100777752119,2100831433715,27,14
2100698198123,2100740205472,2100836521355,27,14
2100703290322,2100798634238,2100841665891,27,14
2100708375316,2100733622568,2100846772744,27,14
2100713459294,2100728469500,2100851865333,27,14
2100718534728,2100808968720,2100856974418,27,14
2100723618929,2100819287520,2100862179549,27,14
2100728692930,2100824350927,2100867336926,27,14
2100733767596,2100829521195,2100872479222,27,14
2100738835508,2100824484988,2100877618560,27,14
2100743901431,2100839719067,2100882768185,27,14
2100748962614,2100824405963,2100887855709,27,14
2100754021941,2100829491483,2100892950980,27,14
2100759075441,2100802293184,2100898063348,27,14
2100764272846,2100834649816,2100903171140,27,14
2100769490179,2100860129739,2100908277409,27,14
2100774709236,2100844926814,2100913363186,27,14
2100779774852,2100860228245,2100918479262,27,14
2100785003147,2100855128622,2100923583351,27,14
2100790222006,2100870516631,2100928707936,27,14
2100795445033,2100891046931,2100933826333,27,14
2100800668985,2100880694727,2100938997424,27,14
2100805871615,2100890932635,2100944166031,27,14
