Sent,Received,Returned,Frames,Nodes
2051755709451,2051776381244,2051869733845,22,8
2051760870339,2051776401279,2051874901873,22,8
2051765967662,2051786668832,2051880066979,22,8
2051771167621,2051776409699,2051885227905,22,8
2051776343554,2051786756762,2051890396578,22,8
2051781496027,2051817827863,2051895531947,22,8
2051786651671,2051817775040,2051900734866,22,8
2051791781912,2051812666855,2051905875704,22,8
2051796962966,2051823044931,2051911011315,22,8
2051802175954,2051833592131,2051916147335,22,8
2051807361499,2051812791163,2051921254124,22,8
2051812576206,2051833532131,2051926347262,22,8
2051817793410,2051823030158,2051931467526,22,8
2051823159875,2051836660264,2051936577480,22,8
2051828542397,2051862397219,2051941736272,22,8
2051833673801,2051862498976,2051946933034,22,8
2051838802991,2051844014567,2051952090752,22,8
2051843964601,2051877872770,2051957310221,22,8
2051849097200,2051872730228,2051962478572,22,8
2051854274500,2051893438462,2051967609657,22,8
2051859387567,2051888276016,2051972786874,22,8
2051864510421,2051877822285,2051977959824,22,8
