Sent,Received,Returned,Frames,Nodes
2039945357905,2039955739621,2040032916474,17,6
2039950559850,2039971184138,2040038061832,17,6
2039955694669,2039960834955,2040043223489,17,6
2039960829284,2039965917479,2040048426485,17,6
2039965945772,2039976281155,2040053657741,17,6
2039971102593,2039976270056,2040058878664,17,6
2039976320336,2039986509534,2040064161627,17,6
2039981431253,2039996848277,2040069358640,17,6
2039986547140,2040001983816,2040074858604,17,6
2039991667935,2040002099221,2040080090616,17,6
2039996814721,2040002010184,2040085297512,17,6
2040002078423,2040012331728,2040090644065,17,6
2040007170712,2040027975841,2040095813070,17,6
2040012285272,2040027881068,2040101097497,17,6
2040017472657,2040043389171,2040106281533,17,6
2040022645222,2040038173746,2040111543442,17,6
2040027786839,2040048525058,2040116979327,17,6
