Sent,Received,Returned,Frames,Nodes
2066474278391,2066520007384,2066591250210,23,10
2066479368657,2066531211820,2066596322883,23,10
2066484442738,2066519977702,2066601395351,23,10
2066489511225,2066518746724,2066606468449,23,10
2066494581266,2066504793454,2066611539450,23,10
2066499650878,2066509857668,2066616610156,23,10
2066504719586,2066546426305,2066621695446,23,10
2066509854980,2066545432179,2066626798538,23,10
2066514924779,2066544187603,2066631865702,23,10
2066519989450,2066530142298,2066636967539,23,10
2066525060640,2066582190163,2066642071270,23,10
2066530130555,2066571883268,2066647173009,23,10
2066535233868,2066582128295,2066652264500,23,10
2066540355840,2066550423113,2066657365085,23,10
2066545428191,2066574741832,2066662464599,23,10
2066550584652,2066597395659,2066667532982,23,10
2066555667431,2066622944160,2066672634347,23,10
2066560776794,2066602390304,2066677734229,23,10
2066565869252,2066575769623,2066682832872,23,10
2066570970885,2066638168258,2066687898419,23,10
2066576039388,2066611439789,2066692998153,23,10
2066581109925,2066610456121,2066698101022,23,10
2066586179978,2066615550712,2066703202883,23,10
