Sent,Received,Returned,Frames,Nodes
2131256559156,2131445730365,2131464579782,19,17
2131261626074,2131412591124,2131483484298,19,17
2131266695428,2131378617606,2131493989556,19,17
2131271766207,2131435631078,2131499098346,19,17
2131276836933,2131445792381,2131504168336,19,17
2131281924841,2131451442381,2131509235486,19,17
2131287002078,2131432912814,2131514310353,19,17
2131315592996,2131464495331,2131519385118,19,17
2131323345886,2131445296710,2131543658858,19,17
2131332826254,2131488717546,2131549692735,19,17
2131344686038,2131543542122,2131554848275,19,17
2131350182180,2131435455649,2131559918469,19,17
2131358294455,2131421704382,2131565038375,19,17
2131365948298,2131498863002,2131570107517,19,17
2131371301825,2131514186430,2131575182015,19,17
2131381615404,2131455764045,2131580253351,19,17
2131388138996,2131548711078,2131585324113,19,17
2131393245218,2131519229511,2131590447853,19,17
2131410972043,2131590319968,2131595549748,19,17
