Sent,Received,Returned,Frames,Nodes
2122559078849,2122680982053,2122701420451,28,16
2122564410309,2122590720914,2122706628532,28,16
2122569528292,2122644685454,2122711692458,28,16
2122574612028,2122600873710,2122716760142,28,16
2122579679042,2122639488373,2122721837089,28,16
2122584743311,2122675234878,2122726933750,28,16
2122589811094,2122686195853,2122732020997,28,16
2122594876314,2122659794035,2122737092678,28,16
2122599948615,2122706613085,2122742170041,28,16
2122605013255,2122680236484,2122747251512,28,16
2122610076859,2122695463182,2122752358986,28,16
2122615143790,2122732171268,2122757426757,28,16
2122620214061,2122742360855,2122762514818,28,16
2122625288615,2122737188357,2122767589900,28,16
2122630369268,2122747412894,2122772667723,28,16
2122635446806,2122732047692,2122777743773,28,16
2122640510146,2122742192680,2122782836161,28,16
2122645583010,2122665849585,2122787909071,28,16
2122650663587,2122720975615,2122792980169,28,16
2122655728977,2122762606516,2122798031128,28,16
2122660793587,2122746371037,2122803098158,28,16
2122665856057,2122780609290,2122808199784,28,16
2122670920048,2122731165906,2122813304738,28,16
2122675993657,2122775466239,2122818372958,28,16
2122681079352,2122695326253,2122823441675,28,16
2122686161482,2122726121379,2122828512487,28,16
2122691256634,2122791061567,2122833579506,28,16
2122696350021,2122761565054,2122838624431,28,16
