Sent,Received,Returned,Frames,Nodes
2021931362909,2021936553736,2022066931182,26,2
2021936528101,2021941824955,2022072119154,26,2
2021941789574,2021947055171,2022077290785,26,2
2021947020609,2021952249132,2022082450361,26,2
2021952218144,2021957522021,2022087547620,26,2
2021957483895,2021962762026,2022092703895,26,2
2021962709017,2021967972447,2022097928104,26,2
2021967907169,2021973198387,2022103134160,26,2
2021973149875,2021978415708,2022108289635,26,2
2021978364369,2021983623498,2022113482980,26,2
2021983593173,2021988887277,2022118604198,26,2
2021988836284,2021994112770,2022123707289,26,2
2021994060697,2021999302966,2022128848661,26,2
2021999276199,2022004561684,2022133990037,26,2
2022004510235,2022009786169,2022139187335,26,2
2022009733377,2022015002073,2022144364795,26,2
2022014970903,2022020200451,2022149580628,26,2
2022020163614,2022025350760,2022154777319,26,2
2022025442410,2022030626476,2022159947173,26,2
2022030657157,2022035782994,2022165179816,26,2
2022035814534,2022040965493,2022170339175,26,2
2022040981833,2022046169045,2022175534733,26,2
2022046196130,2022051349747,2022180761629,26,2
2022051366534,2022056535941,2022185965806,26,2
2022056580257,2022061735314,2022191203020,26,2
2022061752473,2022066903838,2022196411705,26,2
