Sent,Received,Returned,Frames,Nodes
2108072607051,2108104460655,2108171045216,19,15
2108077676912,2108146680832,2108177197866,19,15
2108082742143,2108093009350,2108182280246,19,15
2108087807199,2108177187183,2108187387808,19,15
2108092870007,2108155807838,2108192456446,19,15
2108097933518,2108146627939,2108197601329,19,15
2108102995231,2108182368218,2108202746228,19,15
2108108055708,2108171067239,2108207847909,19,15
2108113115960,2108161876298,2108213023632,19,15
2108118179352,2108166996477,2108218161651,19,15
2108123246415,2108192589482,2108223206121,19,15
2108130093478,2108218122103,2108228363349,19,15
2108135162272,2108160284908,2108233428718,19,15
2108140228203,2108223208789,2108238635702,19,15
2108145292405,2108201453329,2108243874567,19,15
2108150385778,2108165402749,2108248946175,19,15
2108155433679,2108180792307,2108254026388,19,15
2108160504580,2108248868882,2108259218081,19,15
2108165569164,2108212802871,2108264402901,19,15
