Sent,Received,Returned,Frames,Nodes
2175172634794,2175284269669,2175304699347,23,20
2175177706036,2175248677855,2175309959847,23,20
2175182774265,2175304703249,2175315120637,23,20
2175187842684,2175289374816,2175320349211,23,20
2175192910342,2175289361001,2175325775197,23,20
2175197981178,2175268922795,2175330861375,23,20
2175203051417,2175325808003,2175336099974,23,20
2175208120447,2175284149205,2175341160794,23,20
2175213189576,2175258836705,2175346225602,23,20
2175218260190,2175310106184,2175351325842,23,20
2175223328141,2175320727556,2175356417227,23,20
2175228399554,2175320495911,2175361686904,23,20
2175233466982,2175268941200,2175367025409,23,20
2175238530301,2175361658097,2175372091687,23,20
2175243597261,2175315241728,2175377154175,23,20
2175248684893,2175376936984,2175382221954,23,20
2175253751585,2175312270765,2175387602632,23,20
2175258815442,2175325678235,2175392920389,23,20
2175263877255,2175282732581,2175398027982,23,20
2175268936857,2175315093092,2175403147986,23,20
2175273993199,2175332819799,2175408329834,23,20
2175279120673,2175366762721,2175413456428,23,20
2175284217575,2175303238276,2175418703938,23,20
