Sent,Received,Returned,Frames,Nodes
2059755508894,2059771472987,2059908533298,29,9
2059760600498,2059765955174,2059913599778,29,9
2059765671736,2059771045334,2059918656659,29,9
2059770742730,2059808598796,2059923731771,29,9
2059775811994,2059813651643,2059928807611,29,9
2059780883853,2059829220137,2059933883634,29,9
2059785951093,2059823888116,2059938952366,29,9
2059791021570,2059866211188,2059943977535,29,9
2059796095627,2059814649193,2059949082081,29,9
2059801166513,2059872692581,2059954182308,29,9
2059806225641,2059884024673,2059959253093,29,9
2059811329402,2059849400287,2059964319434,29,9
2059816404169,2059854486461,2059969385933,29,9
2059821501406,2059899247298,2059974489791,29,9
2059826576438,2059915211628,2059979592574,29,9
2059831659044,2059900710306,2059984655002,29,9
2059838504670,2059907459899,2059989717715,29,9
2059844689706,2059912537985,2059994767516,29,9
2059849820707,2059922706684,2059999834612,29,9
2059854899851,2059892877260,2060004913264,29,9
2059859975877,2059915094516,2060009986206,29,9
2059865061914,2059888252065,2060015060296,29,9
2059870145811,2059948184888,2060020162833,29,9
2059878118995,2059953240081,2060025232275,29,9
2059883177996,2059935460551,2060030335226,29,9
2059888244831,2059971064400,2060035436378,29,9
2059893337819,2059968553429,2060040505788,29,9
2059898425099,2059963370626,2060045594644,29,9
2059903492704,2059938583911,2060050671662,29,9
