Sent,Received,Returned,Frames,Nodes
2034675846327,2034691137643,2034757773430,16,5
2034680909707,2034691153898,2034762910369,16,5
2034686008640,2034701380368,2034768122255,16,5
2034691127450,2034696325669,2034773310239,16,5
2034696251815,2034706518609,2034778411804,16,5
2034701373701,2034721993533,2034783469772,16,5
2034706510916,2034716879435,2034788623157,16,5
2034711609321,2034721955993,2034793709645,16,5
2034716852288,2034732335486,2034798824334,16,5
2034722022019,2034737437728,2034803986211,16,5
2034727201597,2034732347025,2034809110377,16,5
2034732268613,2034742514098,2034814312011,16,5
2034737342655,2034742555209,2034819374398,16,5
2034742452769,2034747645221,2034824458096,16,5
2034747550998,2034757830303,2034829639324,16,5
2034752656295,2034768113436,2034834751430,16,5
