Sent,Received,Returned,Frames,Nodes
2110428635215,2110494610837,2110577128525,26,15
2110433724160,2110499693497,2110582230957,26,15
2110438798044,2110484882272,2110587331929,26,15
2110443867752,2110479713730,2110592463472,26,15
2110459469577,2110500756486,2110597544258,26,15
2110464519155,2110578077756,2110602668965,26,15
2110469578495,2110557467635,2110607857329,26,15
2110474649321,2110528554081,2110612938184,26,15
2110479733907,2110562518467,2110618037790,26,15
2110484804186,2110562505357,2110623145684,26,15
2110489898178,2110540811388,2110628257337,26,15
2110494954683,2110619391269,2110633362547,26,15
2110500025193,2110624483827,2110638467259,26,15
2110505097333,2110562774548,2110643539248,26,15
2110510171985,2110634616641,2110648659548,26,15
2110515241256,2110567596656,2110653764666,26,15
2110520325966,2110644722441,2110658865639,26,15
2110525403186,2110654947991,2110663969457,26,15
2110530480572,2110644717931,2110669080913,26,15
2110537234917,2110619357000,2110674185991,26,15
2110546581898,2110665181485,2110679289336,26,15
2110551686504,2110621061781,2110684368162,26,15
2110556793273,2110634671245,2110689477103,26,15
2110561877325,2110670233769,2110694581291,26,15
2110566984634,2110615976085,2110699650047,26,15
2110572058729,2110680453951,2110704769562,26,15
