Sent,Received,Returned,Frames,Nodes
2044569117971,2044589668305,2044641561888,14,7
2044574203266,2044584393947,2044646820595,14,7
2044579297863,2044610454405,2044651974394,14,7
2044584626791,2044615529917,2044657137097,14,7
2044589707771,2044610539864,2044662312065,14,7
2044594910461,2044615641344,2044667438113,14,7
2044600110255,2044610520636,2044672546418,14,7
2044605498628,2044615705785,2044677705495,14,7
2044610623037,2044641462058,2044682824449,14,7
2044615736366,2044626142697,2044687932793,14,7
2044620954394,2044626116642,2044693090922,14,7
2044626082930,2044636370438,2044698264257,14,7
2044631240985,2044657039730,2044703472535,14,7
2044636404676,2044667347048,2044708656954,14,7
