Sent,Received,Returned,Frames,Nodes
2053161866549,2053178518837,2053305831620,27,8
2053166998280,2053184545976,2053310926216,27,8
2053178459135,2053199973922,2053316036975,27,8
2053183564818,2053188760608,2053321101406,27,8
2053188647169,2053210298388,2053326235417,27,8
2053193732183,2053198949578,2053331354884,27,8
2053198845216,2053215351108,2053336442616,27,8
2053203945901,2053230662244,2053341574692,27,8
2053209030825,2053225448920,2053346711040,27,8
2053214141149,2053245900603,2053351820374,27,8
2053219227277,2053250998895,2053356954521,27,8
2053224310154,2053229438982,2053362066936,27,8
2053229423502,2053266299390,2053367150496,27,8
2053234503903,2053245774532,2053372263226,27,8
2053239606321,2053276521995,2053377383646,27,8
2053244688843,2053261045418,2053382487655,27,8
2053249772345,2053266133347,2053387590140,27,8
2053254868941,2053281552946,2053392711120,27,8
2053259994634,2053281517428,2053397800923,27,8
2053265097873,2053301881780,2053402892332,27,8
2053270174961,2053286442050,2053407992035,27,8
2053275282676,2053312015894,2053413078343,27,8
2053280370577,2053306938250,2053418167366,27,8
2053285458477,2053301702108,2053423249575,27,8
2053290549115,2053301652344,2053428355857,27,8
2053295634860,2053316993105,2053433492647,27,8
2053300715725,2053337434962,2053438617052,27,8
