Sent,Received,Returned,Frames,Nodes
2068012629120,2068017765713,2068155591243,28,10
2068017711497,2068070999658,2068160799771,28,10
2068022780004,2068050639426,2068166014114,28,10
2068027847578,2068066013076,2068171206301,28,10
2068032928753,2068060802824,2068176360924,28,10
2068038005240,2068065870809,2068181554871,28,10
2068043463978,2068086355163,2068186728394,28,10
2068048530961,2068054683235,2068191945661,28,10
2068053614559,2068107043062,2068197106235,28,10
2068058684771,2068101755478,2068202266645,28,10
2068063752434,2068101779007,2068207490194,28,10
2068068823002,2068096686621,2068212659457,28,10
2068073913221,2068132551538,2068217815620,28,10
2068078980785,2068085245582,2068222910807,28,10
2068084066682,2068117257076,2068228011270,28,10
2068089158802,2068104501559,2068233120545,28,10
2068094273139,2068109605222,2068238342980,28,10
2068099439587,2068137791374,2068243529831,28,10
2068104574187,2068142856503,2068248689678,28,10
2068109673087,2068147975629,2068253840679,28,10
2068114740448,2068121102979,2068259027387,28,10
2068119806077,2068178831231,2068264194441,28,10
2068124908620,2068158191170,2068269457398,28,10
2068129988001,2068163345862,2068274624333,28,10
2068135054692,2068141762284,2068279737313,28,10
2068140252641,2068146917202,2068284853418,28,10
2068145353613,2068199834795,2068289992874,28,10
2068150493677,2068178644859,2068295138749,28,10
