Sent,Received,Returned,Frames,Nodes
2100319332730,2100382541627,2100452327889,26,14
2100324407307,2100377474097,2100457490723,26,14
2100329480497,2100377449884,2100462693283,26,14
2100334551112,2100363866128,2100467872180,26,14
2100339619117,2100408084127,2100473044830,26,14
2100344686172,2100351044328,2100478249249,26,14
2100349753559,2100428642027,2100483365124,26,14
2100354825166,2100413319161,2100488530834,26,14
2100359896084,2100367257890,2100493651684,26,14
2100365128611,2100382495584,2100498803900,26,14
2100370228917,2100428603035,2100503923002,26,14
2100375333981,2100417073462,2100509067128,26,14
2100380449720,2100422136542,2100514205493,26,14
2100385517999,2100459502193,2100519351152,26,14
2100390616791,2100419947118,2100524450489,26,14
2100395683204,2100407951901,2100529545715,26,14
2100400751101,2100469868771,2100534697673,26,14
2100405817456,2100459575875,2100539811186,26,14
2100410917760,2100485212210,2100544970159,26,14
2100416140275,2100464571932,2100550125478,26,14
2100421208465,2100433711999,2100555284666,26,14
2100426313597,2100500684173,2100560444070,26,14
2100431533769,2100510991997,2100565614422,26,14
2100436752407,2100505871999,2100570810671,26,14
2100441850495,2100454302125,2100575953714,26,14
2100447105135,2100488564531,2100581110602,26,14
