Sent,Received,Returned,Frames,Nodes
2044177106020,2044202805759,2044234065356,11,7
2044182266916,2044187514082,2044239182655,11,7
2044187489897,2044197835587,2044244351659,11,7
2044192658010,2044208050224,2044249521445,11,7
2044197778041,2044202894910,2044254656190,11,7
2044202933919,2044234123940,2044259817675,11,7
2044208185591,2044239250711,2044264980115,11,7
2044213404970,2044228862360,2044270134277,11,7
2044218595372,2044228990989,2044275286015,11,7
2044223742994,2044239334843,2044280474198,11,7
2044228930312,2044244449374,2044285637784,11,7
