Sent,Received,Returned,Frames,Nodes
2037405528628,2037415932322,2037549445737,28,5
2037410711411,2037416015548,2037554604094,28,5
2037415885431,2037421161233,2037559784314,28,5
2037421011662,2037441739493,2037565015658,28,5
2037426114087,2037441781265,2037570217566,28,5
2037431253459,2037441722910,2037575414829,28,5
2037436369050,2037457133607,2037580681405,28,5
2037441517737,2037452048745,2037586005063,28,5
2037446687940,2037467410645,2037591269335,28,5
2037451827427,2037472572485,2037596412678,28,5
2037456997718,2037477683476,2037601627502,28,5
2037462169185,2037467373607,2037606826289,28,5
2037467329474,2037472525979,2037612019743,28,5
2037472540414,2037487975370,2037617210262,28,5
2037477663949,2037488025082,2037622363180,28,5
2037482852325,2037493099756,2037627462106,28,5
2037487960416,2037493116456,2037632623909,28,5
2037493153515,2037503380536,2037637796850,28,5
2037498293362,2037503454829,2037642967376,28,5
2037503394263,2037508640327,2037648141344,28,5
2037508486886,2037529050930,2037653313483,28,5
2037513604173,2037529110211,2037658507299,28,5
2037518680294,2037534183379,2037663674547,28,5
2037523761071,2037539296359,2037668841115,28,5
2037528883510,2037549563571,2037674025701,28,5
2037533998149,2037539130568,2037679144684,28,5
2037539112361,2037544306755,2037684290803,28,5
2037544284694,2037554664573,2037689418477,28,5
